Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 14:32:22,04-09-2024 14:32:22,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_method_c_estimatedArrivalTime)",,,,04-09-2024 14:32:22,04-09-2024 14:32:22,0.023s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, shipments_0_shipping_method_c_storePickupEnabled)",,,,04-09-2024 14:32:22,04-09-2024 14:32:22,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_shipping_status)",,,,04-09-2024 14:32:22,04-09-2024 14:32:22,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_shipping_status)",,,,04-09-2024 14:32:22,04-09-2024 14:32:22,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_shipping_total)",,,,04-09-2024 14:32:22,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_shipping_total_tax)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, c_seller_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, c_seller_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, c_serviceChargeTotalGrossPrice)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, c_formatedOrderTotal)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, c_formatedOrderTotal)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, c_formatedProductTotal)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, c_formatedProductTotal)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0__type)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0__type)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_adjusted_tax)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_base_price)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, shipments_0_c_productItems_0_bonus_product_line_item)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, shipments_0_c_productItems_0_gift)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_inventory_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_inventory_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_item_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_item_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_item_text)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_item_text)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_price)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.022s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_price_after_item_discount)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_price_after_order_discount)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.030s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_product_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_product_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_product_name)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.032s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_product_name)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.getNumValueofObject(FoodOrderReview, shipments_0_c_productItems_0_quantity)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_shipment_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_shipment_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_tax)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.026s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_tax_basis)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_tax_class_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_tax_class_id)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.028s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_tax_rate)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_fromStoreId)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_fromStoreId)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.028s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, shipments_0_c_productItems_0_c_isOnDemandStoreItem)",,,,04-09-2024 14:32:23,04-09-2024 14:32:23,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_miraklChannels)",,,,04-09-2024 14:32:23,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_miraklChannels)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_c_miraklEarliestDeliveryDays)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.032s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_c_miraklLatestDeliveryDays)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_miraklLeadTimeToShip)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_miraklLeadTimeToShip)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_miraklLineShippingPrice)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_miraklLineShippingPrice)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_miraklOperatorProductId)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_miraklOperatorProductId)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.029s,PASSED
"totalplay.Common.getNumValueofObject(FoodOrderReview, shipments_0_c_productItems_0_c_noOfPersons)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_offerId)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_offerId)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_c_offerSalesPrice)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_offerState)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_offerState)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_offerStateCode)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_offerStateCode)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.029s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_shopId)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_shopId)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_shopName)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_shopName)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_c_total_crossed_price)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_productItems_0_c_priceWithComplement)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_imagesData_large_0_alt)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.031s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_imagesData_large_0_alt)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.030s,PASSED
"totalplay.Common.verifyPropertyValueEmptyString(FoodOrderReview, shipments_0_c_productItems_0_c_imagesData_large_0_url)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_imagesData_large_0_title)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_imagesData_large_0_title)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_description)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_description)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_productItems_0_c_availableQty)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_productItems_0_c_availableQty)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_paymentInstruments_0__type)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_paymentInstruments_0__type)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.022s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipments_0_c_paymentInstruments_0_amount)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_card__type)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_card__type)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.034s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_card_card_type)",,,,04-09-2024 14:32:24,04-09-2024 14:32:24,0.030s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_card_card_type)",,,,04-09-2024 14:32:24,04-09-2024 14:32:25,0.026s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_card_credit_card_expired)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.031s,PASSED
"totalplay.Common.getNumValueofObject(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_card_expiration_month)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.025s,PASSED
"totalplay.Common.getNumValueofObject(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_card_expiration_year)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_card_holder)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_card_holder)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.028s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_instrument_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.034s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_instrument_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_method_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipments_0_c_paymentInstruments_0_payment_method_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipping_items_0__type)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipping_items_0__type)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipping_items_0_adjusted_tax)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipping_items_0_base_price)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipping_items_0_item_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.023s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipping_items_0_item_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.025s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipping_items_0_item_text)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.027s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipping_items_0_item_text)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.023s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipping_items_0_price)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.023s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipping_items_0_price_after_item_discount)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.022s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipping_items_0_shipment_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.028s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipping_items_0_shipment_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.029s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipping_items_0_tax)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.023s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipping_items_0_tax_basis)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, shipping_items_0_tax_class_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, shipping_items_0_tax_class_id)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.025s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipping_items_0_tax_rate)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.026s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipping_total)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, shipping_total_tax)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.023s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, taxation)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.025s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, taxation)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, tax_rounded_at_group)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.getDecimalValueofObject(FoodOrderReview, tax_total)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, temporary_basket)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.026s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, c_currentCorporate)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, c_currentCorporate)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.033s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, c_forceDeleteOndemand)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, c_isLock)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.getBooleanValueofObject(FoodOrderReview, c_isMiraklOrder)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, c_lockTime)",,,,04-09-2024 14:32:25,04-09-2024 14:32:25,0.029s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, c_lockTime)",,,,04-09-2024 14:32:25,04-09-2024 14:32:26,0.024s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, c_formatedShippingTotalGrossPrice)",,,,04-09-2024 14:32:26,04-09-2024 14:32:26,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, c_formatedShippingTotalGrossPrice)",,,,04-09-2024 14:32:26,04-09-2024 14:32:26,0.027s,PASSED
"totalplay.Common.verifyPropertyExist(FoodOrderReview, c_formatedserviceChargeTotalGrossPrice)",,,,04-09-2024 14:32:26,04-09-2024 14:32:26,0.026s,PASSED
"totalplay.Common.verifyPropertyValueExist(FoodOrderReview, c_formatedserviceChargeTotalGrossPrice)",,,,04-09-2024 14:32:26,04-09-2024 14:32:26,0.032s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_23_Place Order,,,,04-09-2024 14:32:26,04-09-2024 14:32:57,31.090s,PASSED
