Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_postal_code)",,,,10-09-2024 14:13:58,10-09-2024 14:13:58,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,10-09-2024 14:13:58,10-09-2024 14:13:58,0.041s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_alias)",,,,10-09-2024 14:13:58,10-09-2024 14:13:58,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,10-09-2024 14:13:58,10-09-2024 14:13:58,0.061s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_delegation)",,,,10-09-2024 14:13:58,10-09-2024 14:13:58,0.058s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,10-09-2024 14:13:58,10-09-2024 14:13:58,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_label)",,,,10-09-2024 14:13:58,10-09-2024 14:13:58,0.066s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,10-09-2024 14:13:58,10-09-2024 14:13:59,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_latitude)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_longitude)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_nExt)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.064s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.058s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_neighborhood)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.062s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.068s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_rfc)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.051s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_state)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.059s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.061s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_address_c_streetName)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.046s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method__type)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.053s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method_description)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.048s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method_description)",,,,10-09-2024 14:13:59,10-09-2024 14:13:59,0.044s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_method_name)",,,,10-09-2024 14:13:59,10-09-2024 14:14:00,0.059s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_method_name)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.051s,PASSED
"totalplay.Common.getBooleanValueofObject(SetPayment_instruments, shipments_0_shipping_method_c_storePickupEnabled)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.060s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, shipments_0_shipping_status)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.062s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, shipments_0_shipping_status)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.045s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipping_total)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.064s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, shipments_0_shipping_total_tax)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.056s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, c_seller_id)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.055s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, c_seller_id)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.060s,PASSED
"totalplay.Common.getDecimalValueofObject(SetPayment_instruments, c_serviceChargeTotalGrossPrice)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.048s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, c_formatedOrderTotal)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.056s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, c_formatedOrderTotal)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.065s,PASSED
"totalplay.Common.verifyPropertyExist(SetPayment_instruments, c_formatedProductTotal)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.065s,PASSED
"totalplay.Common.verifyPropertyValueExist(SetPayment_instruments, c_formatedProductTotal)",,,,10-09-2024 14:14:00,10-09-2024 14:14:00,0.058s,PASSED
,,,,,,,
Test Cases/TotalPlay-Food/TC_24_Food Order History,,,,10-09-2024 14:14:00,10-09-2024 14:14:10,9.579s,PASSED
"callTestCase(findTestCase(""TotalPlay-Food/TC_1_Login_Service""), [:], STOP_ON_FAILURE)",,,,10-09-2024 14:14:02,10-09-2024 14:14:06,4.307s,PASSED
"FoodOrderHistory = sendRequest(findTestObject(""TotalPlay-Food/Food Order History"", [""URL"":URL]))",,,,10-09-2024 14:14:06,10-09-2024 14:14:07,0.846s,PASSED
"id = ""id""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"name = ""name""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders = ""c_result.orders""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result = ""c_result""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_order_no = ""c_result.orders[0].order_no""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_sellerNames = ""c_result.orders[0].sellerNames""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_edd = ""c_result.orders[0].edd""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_order_created = ""c_result.orders[0].order_created""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_productIdsList = ""c_result.orders[0].productIdsList""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_products_count = ""c_result.orders[0].products_count""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_corporate_name = ""c_result.orders[0].corporate_name""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_order_total = ""c_result.orders[0].order_total""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_product_info = ""c_result.orders[0].product_info""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_sellerIds = ""c_result.orders[0].sellerIds""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_product_info0_id = ""c_result.orders[0].product_info[0].id""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_product_info0_name = ""c_result.orders[0].product_info[0].name""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_product_info0_description = ""c_result.orders[0].product_info[0].description""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_storeDetails = ""c_result.orders[0].storeDetails""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_storeDetails_ID = ""c_result.orders[0].storeDetails.ID""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_storeDetails_name = ""c_result.orders[0].storeDetails.name""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_storeDetails_phone = ""c_result.orders[0].storeDetails.phone""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_storeDetails_logo = ""c_result.orders[0].storeDetails.logo""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_storeDetails_verticalType = ""c_result.orders[0].storeDetails.verticalType""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders0_storeDetails_averageRating = ""c_result.orders[0].storeDetails.averageRating""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders0_status = ""c_result.orders[0].status""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders1_order_no = ""c_result.orders[1].order_no""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders1_sellerNames = ""c_result.orders[1].sellerNames""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders1_edd = ""c_result.orders[1].edd""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders1_order_created = ""c_result.orders[1].order_created""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders1_productIdsList = ""c_result.orders[1].productIdsList""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders1_products_count = ""c_result.orders[1].products_count""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders1_corporate_name = ""c_result.orders[1].corporate_name""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders1_order_total = ""c_result.orders[1].order_total""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders1_sellerIds = ""c_result.orders[1].sellerIds""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders1_product_info = ""c_result.orders[1].product_info""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders1_product_info0_id = ""c_result.orders[1].product_info[0].id""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
"c_result_orders1_product_info0_name = ""c_result.orders[1].product_info[0].name""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.001s,PASSED
"c_result_orders1_product_info0_description = ""c_result.orders[1].product_info[0].description""",,,,10-09-2024 14:14:07,10-09-2024 14:14:07,0.000s,PASSED
